8.51	-406.576	470.038
10.21	-406.069	469.334
12.25	-403.2	469.137
14.7	-402.769	465.56
17.64	-398.167	463.299
21.17	-396.984	463.12
25.4	-399.284	463.06
30.48	-394.065	459.907
36.58	-397.079	459.307
43.89	-401.392	459.463
52.67	-404.698	462.448
63.2	-408.089	456.111
75.84	-408.276	458.608
91.01	-400.76	469.495
0	-406.534	470.054
0.01	-406.532	470.052
0.02	-406.532	470.066
0.03	-406.535	470.085
0.04	-406.552	470.107
0.05	-406.56	470.149
0.06	-406.559	470.203
0.07	-406.54	470.247
0.08	-406.517	470.27
0.09	-406.486	470.297
0.1	-406.451	470.329
0.11	-406.427	470.348
0.12	-406.396	470.362
0.13	-406.354	470.364
0.14	-406.315	470.363
0.15	-406.261	470.354
0.16	-406.216	470.337
0.19	-406.12	470.3
0.23	-406.004	470.204
0.27	-405.894	470.128
0.32	-406.032	470.057
0.39	-406.437	470.095
0.47	-407.125	470.146
0.56	-407.548	469.934
0.67	-407.922	469.969
0.8	-408.073	470.257
0.96	-408.396	471.1
1.15	-408.397	471.461
1.38	-408.636	471.788
1.65	-408.662	471.317
1.98	-408.679	471.919
2.38	-408.652	472.113
2.85	-407.99	470.583
3.42	-408.883	471.768
4.11	-408.126	471.521
4.93	-408.185	470.449
5.91	-407.64	470.329
7.09	-408.161	471.979
8.51	-405.531	471.623
10.21	-405.807	474.087
12.25	-406.505	473.983
14.7	-407.367	475.36
17.64	-404.306	478.261
21.17	-406.28	476.987
25.4	-409.318	478.227
30.48	-412.314	479.252
36.58	-413.601	476.613
43.89	-414.705	471.628
52.67	-417.192	473.936
63.2	-415.994	467.405
75.84	-405.478	473.426
91.01	-408.745	469.549
0	-409.554	465.326
0.01	-409.536	465.319
0.02	-409.532	465.31
0.03	-409.541	465.302
0.04	-409.528	465.296
0.05	-409.514	465.266
0.06	-409.51	465.223
0.07	-409.499	465.187
0.08	-409.486	465.194
0.09	-409.498	465.208
0.1	-409.522	465.201
0.11	-409.54	465.191
0.12	-409.554	465.182
0.13	-409.555	465.185
0.14	-409.559	465.178
0.15	-409.599	465.192
0.16	-409.641	465.184
0.19	-409.743	465.215
0.23	-409.882	465.154
0.27	-409.894	465.057
0.32	-409.809	464.856
0.39	-409.537	464.688
0.47	-409.292	464.367
0.56	-409.228	464.279
0.67	-409.345	463.831
0.8	-409.092	463.042
0.96	-408.708	462.37
1.15	-408.935	461.91
1.38	-409.044	461.851
1.65	-409.661	461.365
1.98	-409.508	460.262
2.38	-408.565	459.571
2.85	-406.343	458.119
3.42	-406.2	458.773
4.11	-406.38	458.96
4.93	-406.349	459.525
5.91	-407.224	459.912
7.09	-408.596	461.519
8.51	-408.458	465.447
10.21	-408.015	464.998
12.25	-408.092	467.041
14.7	-408.408	467.29
17.64	-407.102	468.095
21.17	-404.848	464.172
25.4	-406.249	463.422
30.48	-405.499	467.912
36.58	-404.437	471.813
43.89	-407.34	474.182
52.67	-410.04	463.803
63.2	-410.691	460.892
75.84	-407.254	457.644
91.01	-401.545	466.19
0	-396.831	472.261
0.01	-396.786	472.273
0.02	-396.747	472.295
0.03	-396.707	472.318
0.04	-396.659	472.355
0.05	-396.599	472.409
0.06	-396.528	472.435
0.07	-396.468	472.474
0.08	-396.412	472.502
0.09	-396.361	472.518
0.1	-396.308	472.561
0.11	-396.263	472.617
0.12	-396.203	472.666
0.13	-396.12	472.726
0.14	-396.012	472.777
0.15	-395.921	472.825
0.16	-395.843	472.863
0.19	-395.536	473.008
0.23	-395.125	473.167
0.27	-394.854	473.34
0.32	-394.666	473.511
0.39	-394.585	473.73
0.47	-394.428	473.945
0.56	-393.903	474.058
0.67	-393.748	474.232
0.8	-393.557	474.074
0.96	-393.469	473.921
1.15	-393.595	474.034
1.38	-392.866	473.957
1.65	-391.661	474.254
1.98	-390.055	473.664
2.38	-389.677	474.295
2.85	-388.781	475.072
3.42	-387.297	475.837
4.11	-387.59	475.899
4.93	-388.66	475.335
5.91	-387.52	474.282
7.09	-387.738	475.229
8.51	-386.279	476.778
10.21	-389.235	474.879
12.25	-393.013	475.638
14.7	-389.476	473.786
17.64	-386.943	473.615
21.17	-389.934	475.309
25.4	-388.428	475.687
30.48	-387.127	474.564
36.58	-381.037	476.846
43.89	-381.751	474.322
52.67	-380.278	475.263
63.2	-391.248	477.659
75.84	-392.227	472.618
91.01	-392.793	471.116
0	-390.25	466.848
0.01	-390.246	466.891
0.02	-390.264	466.928
0.03	-390.273	466.962
0.04	-390.277	467.018
0.05	-390.292	467.08
0.06	-390.311	467.138
0.07	-390.329	467.173
0.08	-390.35	467.21
0.09	-390.355	467.233
0.1	-390.348	467.261
0.11	-390.351	467.271
0.12	-390.339	467.277
0.13	-390.349	467.308
0.14	-390.356	467.32
0.15	-390.365	467.324
0.16	-390.366	467.329
0.19	-390.373	467.281
0.23	-390.411	467.077
0.27	-390.458	466.865
0.32	-390.549	466.783
0.39	-390.787	466.593
0.47	-390.995	466.69
0.56	-391.334	466.773
0.67	-391.722	466.617
0.8	-391.991	465.65
0.96	-391.913	464.731
1.15	-391.967	464.419
1.38	-392.751	463.817
1.65	-392.661	463.108
1.98	-391.796	462.018
2.38	-391.587	461.009
2.85	-391.874	462.568
3.42	-389.672	463.739
4.11	-388.166	465.327
4.93	-388.926	467.729
5.91	-391.62	469.316
7.09	-393.181	469.87
8.51	-393.552	470.016
10.21	-392.321	471.435
12.25	-392.329	469.44
14.7	-391.36	469.428
17.64	-393.006	472.301
21.17	-390.25	471.881
25.4	-391.59	468.877
30.48	-390.346	465.913
36.58	-393.444	465.005
43.89	-386.978	462.719
52.67	-388.586	462.106
63.2	-386.882	460.282
75.84	-387.022	449.59
91.01	-384.809	445.994
0	-388.932	440.444
0.01	-388.932	440.467
0.02	-388.92	440.498
0.03	-388.917	440.537
0.04	-388.934	440.569
0.05	-388.951	440.616
0.06	-388.958	440.659
0.07	-388.958	440.693
0.08	-388.949	440.708
0.09	-388.946	440.742
0.1	-388.958	440.783
0.11	-388.973	440.827
0.12	-388.983	440.869
0.13	-389.002	440.914
0.14	-389.02	440.982
0.15	-389.043	441.056
0.16	-389.048	441.118
0.19	-389.068	441.351
0.23	-389.092	441.623
0.27	-389.272	441.892
0.32	-389.664	441.982
0.39	-390.206	442.003
0.47	-390.504	441.942
0.56	-390.439	441.759
0.67	-390.554	441.511
0.8	-391.12	441.253
0.96	-390.936	440.743
1.15	-389.912	440.616
1.38	-389.426	440.501
1.65	-388.679	440.037
1.98	-388.553	439.523
2.38	-388.544	440.14
2.85	-387.356	441.312
3.42	-388.908	441.412
4.11	-390.03	443.309
4.93	-389.658	446.055
5.91	-390.548	445.982
7.09	-391.429	443.771
8.51	-394.586	440.384
10.21	-394.106	437.164
12.25	-393.365	434.539
14.7	-395.405	433.235
17.64	-392.982	433.797
21.17	-394.702	432.995
25.4	-391.785	433.672
30.48	-383.681	435.857
36.58	-382.373	438.877
43.89	-386.588	431.928
52.67	-391.231	426.335
63.2	-388.553	420.687
75.84	-378.997	424.188
91.01	-384.32	430.483
0	-383.484	429.419
0.01	-383.483	429.43
0.02	-383.498	429.449
0.03	-383.506	429.443
0.04	-383.507	429.435
0.05	-383.529	429.461
0.06	-383.523	429.496
0.07	-383.503	429.537
0.08	-383.471	429.564
0.09	-383.418	429.572
0.1	-383.35	429.607
0.11	-383.287	429.649
0.12	-383.234	429.693
0.13	-383.179	429.725
0.14	-383.132	429.74
0.15	-383.103	429.746
0.16	-383.072	429.75
0.19	-383.037	429.855
0.23	-383.056	430.054
0.27	-383.062	430.244
0.32	-383.255	430.432
0.39	-383.712	430.679
0.47	-383.922	431.07
0.56	-384.125	431.023
0.67	-384.433	430.968
0.8	-384.781	431.243
0.96	-384.783	432.037
1.15	-384.562	431.751
1.38	-385.118	431.56
1.65	-385.414	432.217
1.98	-385.765	432.795
2.38	-386.752	432.551
2.85	-386.827	433.07
3.42	-387.076	433.076
4.11	-386.905	433.781
4.93	-386.157	433.099
5.91	-385.244	434.137
7.09	-386.583	435.259
8.51	-385.13	432.778
10.21	-386.013	433.922
12.25	-383.399	437.795
14.7	-380.846	438.754
17.64	-379.832	438.442
21.17	-377.371	438.491
25.4	-375.406	440.788
30.48	-379.004	441.323
36.58	-382.912	444.866
43.89	-390.952	444.538
52.67	-400.087	445.513
63.2	-393.661	443.334
75.84	-398.947	448.905
91.01	-396.839	442.916
0	-388.186	436.62
0.01	-388.267	436.546
0.02	-388.338	436.473
0.03	-388.402	436.405
0.04	-388.471	436.351
0.05	-388.539	436.317
0.06	-388.594	436.297
0.07	-388.649	436.275
0.08	-388.722	436.26
0.09	-388.8	436.231
0.1	-388.877	436.238
0.11	-388.946	436.25
0.12	-389.012	436.256
0.13	-389.059	436.241
0.14	-389.095	436.223
0.15	-389.112	436.239
0.16	-389.147	436.254
0.19	-389.189	436.304
0.23	-389.008	436.407
0.27	-388.84	436.526
0.32	-388.631	436.79
0.39	-388.219	437.08
0.47	-388.082	436.978
0.56	-388.239	437.192
0.67	-388.355	437.799
0.8	-388.207	438.119
0.96	-388.426	438.673
1.15	-388.661	439.442
1.38	-388.947	438.945
1.65	-387.818	438.452
1.98	-387.87	437.637
2.38	-389.142	437.21
2.85	-389.971	436.925
3.42	-389.521	436.011
4.11	-389.317	436.542
4.93	-388.202	434.755
5.91	-388.906	434.745
7.09	-390.447	434.705
8.51	-387.395	436.677
10.21	-385.827	437.418
12.25	-385.685	435.81
14.7	-383.685	434.442
17.64	-384.446	429.331
21.17	-383.447	424.251
25.4	-381.697	428.551
30.48	-382.553	433.551
36.58	-384.951	436.192
43.89	-393.199	438.725
52.67	-395.347	438.183
63.2	-394.194	432.691
75.84	-401.83	435.425
91.01	-410.457	446.312
0	-410.376	445.988
0.01	-410.349	445.982
0.02	-410.332	445.945
0.03	-410.3	445.923
0.04	-410.272	445.901
0.05	-410.225	445.871
0.06	-410.159	445.845
0.07	-410.1	445.814
0.08	-410.058	445.771
0.09	-410.018	445.734
0.1	-409.979	445.684
0.11	-409.966	445.623
0.12	-409.949	445.585
0.13	-409.942	445.541
0.14	-409.945	445.492
0.15	-409.969	445.459
0.16	-409.977	445.461
0.19	-409.93	445.528
0.23	-409.948	445.781
0.27	-410.058	446.09
0.32	-410.192	446.452
0.39	-410.4	446.862
0.47	-410.734	446.946
0.56	-410.859	447.053
0.67	-411.003	446.622
0.8	-410.987	446.396
0.96	-410.757	446.902
1.15	-410.739	446.958
1.38	-410.692	446.75
1.65	-410.909	446.853
1.98	-410.417	448.576
2.38	-409.892	448.277
2.85	-408.788	449.474
3.42	-407.288	447.305
4.11	-408.796	445.038
4.93	-409.993	448.852
5.91	-410.721	454.065
7.09	-411.486	454.936
8.51	-411.911	454.232
10.21	-414.024	452.846
12.25	-414.049	450.059
14.7	-415.032	451.89
17.64	-412.722	451.036
21.17	-411.499	449.776
25.4	-410.121	446.952
30.48	-408.849	445.753
36.58	-406.245	445.168
43.89	-399.972	446.873
52.67	-402.145	451.258
63.2	-394.424	461.181
75.84	-401.762	463.015
91.01	-404.646	458.981
0	-396.9	462.052
0.01	-396.86	462.029
0.02	-396.827	461.987
0.03	-396.801	461.963
0.04	-396.792	461.945
0.05	-396.777	461.937
0.06	-396.745	461.93
0.07	-396.719	461.917
0.08	-396.684	461.912
0.09	-396.663	461.923
0.1	-396.656	461.936
0.11	-396.661	461.973
0.12	-396.673	462.006
0.13	-396.696	462.01
0.14	-396.693	462.026
0.15	-396.709	462.025
0.16	-396.737	462.019
0.19	-396.825	461.997
0.23	-396.92	461.993
0.27	-396.919	462.089
0.32	-396.86	462.383
0.39	-396.826	462.667
0.47	-396.962	462.742
0.56	-396.902	463.031
0.67	-396.911	462.879
0.8	-396.648	462.722
0.96	-396.673	462.614
1.15	-396.758	462.208
1.38	-397.188	461.994
1.65	-397.816	463.47
1.98	-397.211	464.426
2.38	-395.882	463.452
2.85	-395.809	462.113
3.42	-396.153	463.184
4.11	-396.121	465.282
4.93	-395.512	464.808
5.91	-394.035	463.391
7.09	-393.42	464.531
8.51	-393.859	465.874
10.21	-395.349	466.155
12.25	-395.997	468.717
14.7	-395.402	471.015
17.64	-395.108	470.134
21.17	-393.204	467.957
25.4	-396.103	468.572
30.48	-395.529	472.467
36.58	-391.12	465.01
43.89	-390.971	463.219
52.67	-388.984	461.146
63.2	-387.431	455.158
75.84	-394.837	459.963
91.01	-402.779	457.875
0	-407.872	457.894
0.01	-407.886	457.865
0.02	-407.907	457.833
0.03	-407.905	457.784
0.04	-407.906	457.716
0.05	-407.915	457.647
0.06	-407.931	457.598
0.07	-407.953	457.563
0.08	-407.987	457.548
0.09	-408.014	457.511
0.1	-408.013	457.52
0.11	-408.005	457.544
0.12	-407.983	457.57
0.13	-407.977	457.583
0.14	-407.951	457.597
0.15	-407.889	457.618
0.16	-407.843	457.629
0.19	-407.829	457.679
0.23	-407.8	457.661
0.27	-407.791	457.759
0.32	-407.746	457.812
0.39	-407.641	457.655
0.47	-407.482	457.444
0.56	-407.258	457.195
0.67	-406.902	457.115
0.8	-406.781	457.567
0.96	-407.134	457.307
1.15	-407.222	457.777
1.38	-407.493	457.646
1.65	-407.819	457.778
1.98	-407.855	457.821
2.38	-407.55	457.506
2.85	-407.381	458.058
3.42	-406.138	458.066
4.11	-405.368	456.802
4.93	-406.453	456.812
5.91	-407.553	456.698
7.09	-406.677	457.44
8.51	-405.938	460.273
10.21	-406.672	460.738
12.25	-407.108	459.493
14.7	-406.56	460.76
17.64	-409.166	461.746
21.17	-407.885	459.059
25.4	-406.061	464.167
30.48	-407.076	470.709
36.58	-412.191	468.725
43.89	-410.923	471.902
52.67	-416.721	466.856
63.2	-423.746	471.62
75.84	-418.335	468.184
91.01	-417.321	471.746
0	-414.935	470.91
0.01	-414.911	470.899
0.02	-414.874	470.88
0.03	-414.827	470.859
0.04	-414.795	470.819
0.05	-414.769	470.806
0.06	-414.773	470.8
0.07	-414.787	470.804
0.08	-414.798	470.814
0.09	-414.811	470.813
0.1	-414.825	470.824
0.11	-414.813	470.853
0.12	-414.813	470.878
0.13	-414.792	470.885
0.14	-414.755	470.906
0.15	-414.721	470.941
0.16	-414.691	470.959
0.19	-414.5	470.996
0.23	-414.204	470.907
0.27	-413.962	470.771
0.32	-413.838	470.691
0.39	-413.631	470.541
0.47	-413.543	470.553
0.56	-413.597	470.67
0.67	-413.925	470.596
0.8	-413.542	470.988
0.96	-413.533	470.753
1.15	-413.234	470.546
1.38	-413.418	470.977
1.65	-414.216	471.407
1.98	-415.673	472.848
2.38	-417.355	473.024
2.85	-419.224	470.86
3.42	-418.827	471.821
4.11	-418.557	471.59
4.93	-418.317	472.112
5.91	-418.278	471.235
7.09	-418.056	471.109
8.51	-419.381	472.099
10.21	-416.83	473.663
12.25	-414.447	475.079
14.7	-414.446	472.992
17.64	-414.577	476.187
21.17	-416.798	474.486
25.4	-416.308	471.265
30.48	-417.228	466.91
36.58	-423.113	470.814
43.89	-420.378	472.873
52.67	-422.266	476.357
63.2	-418.207	478.792
75.84	-410.462	477.693
91.01	-412.316	482.758
0	-411.55	484.51
0.01	-411.553	484.458
0.02	-411.551	484.415
0.03	-411.545	484.388
0.04	-411.533	484.349
0.05	-411.504	484.344
0.06	-411.489	484.33
0.07	-411.464	484.321
0.08	-411.445	484.314
0.09	-411.438	484.319
0.1	-411.435	484.319
0.11	-411.452	484.327
0.12	-411.47	484.332
0.13	-411.479	484.368
0.14	-411.501	484.396
0.15	-411.533	484.407
0.16	-411.557	484.418
0.19	-411.661	484.498
0.23	-411.778	484.514
0.27	-412.087	484.604
0.32	-412.427	484.677
0.39	-412.53	484.526
0.47	-412.538	484.292
0.56	-412.714	484.195
0.67	-412.902	484.319
0.8	-413.121	484.678
0.96	-413.393	484.941
1.15	-413.699	485.032
1.38	-413.967	485.959
1.65	-414.089	485.533
1.98	-413.502	485.889
2.38	-412.656	486.418
2.85	-412.407	485.66
3.42	-412.283	485.502
4.11	-413.034	485.364
4.93	-411.008	485.702
5.91	-412.433	482.862
7.09	-415.486	482.443
8.51	-413.573	480.087
10.21	-414.311	477.274
12.25	-414.262	479.171
14.7	-411.052	482.221
17.64	-412.347	484.49
21.17	-408.966	485.335
25.4	-407.042	485.677
30.48	-404.368	487.205
36.58	-409.516	488.362
43.89	-405.53	486.391
52.67	-405.796	484.428
63.2	-405.642	484.394
75.84	-412.012	487.146
91.01	-404.699	484.733
0	-409.227	481.987
0.01	-409.22	481.942
0.02	-409.219	481.925
0.03	-409.232	481.897
0.04	-409.242	481.879
0.05	-409.248	481.851
0.06	-409.24	481.831
0.07	-409.234	481.808
0.08	-409.238	481.768
0.09	-409.233	481.731
0.1	-409.239	481.691
0.11	-409.248	481.674
0.12	-409.253	481.659
0.13	-409.284	481.646
0.14	-409.309	481.634
0.15	-409.333	481.63
0.16	-409.327	481.616
0.19	-409.309	481.58
0.23	-409.453	481.573
0.27	-409.539	481.607
0.32	-409.694	481.694
0.39	-410.27	481.792
0.47	-410.738	481.743
0.56	-411.727	481.648
0.67	-412.46	481.577
0.8	-412.971	481.481
0.96	-413.803	481.647
1.15	-413.933	481.482
1.38	-414.002	481.757
1.65	-414.221	481.857
1.98	-413.318	482.267
2.38	-413.624	483.557
2.85	-413.199	484.2
3.42	-411.045	482.672
4.11	-410.16	482.65
4.93	-409.837	483.784
5.91	-410.449	485.022
7.09	-412.945	487.303
8.51	-414.629	487.092
10.21	-411.638	485.117
12.25	-411.712	486.218
14.7	-410.182	486.952
17.64	-409.217	486.793
21.17	-407.691	485.853
25.4	-407.967	482.611
30.48	-408.466	478.197
36.58	-410.28	481.862
43.89	-415.667	479.23
52.67	-417.319	482.124
63.2	-419.583	480.758
75.84	-414.762	492.773
91.01	-411.629	489.775
0	-417.651	496.758
0.01	-417.683	496.821
0.02	-417.689	496.894
0.03	-417.683	496.962
0.04	-417.678	497.016
0.05	-417.646	497.053
0.06	-417.62	497.088
0.07	-417.595	497.115
0.08	-417.583	497.137
0.09	-417.556	497.14
0.1	-417.525	497.128
0.11	-417.504	497.101
0.12	-417.476	497.083
0.13	-417.46	497.069
0.14	-417.462	497.062
0.15	-417.471	497.063
0.16	-417.481	497.07
0.19	-417.506	497.126
0.23	-417.461	497.293
0.27	-417.437	497.496
0.32	-417.377	497.783
0.39	-417.162	497.813
0.47	-416.794	497.978
0.56	-416.674	498.03
0.67	-416.717	497.929
0.8	-416.655	498.245
0.96	-416.317	498.138
1.15	-416.566	497.477
1.38	-416.918	497.097
1.65	-417.246	496.563
1.98	-417.108	495.957
2.38	-417.138	495.781
2.85	-416.447	494.25
3.42	-416.234	493.945
4.11	-416.546	492.584
4.93	-416.727	491.648
5.91	-416.969	490.932
7.09	-415.219	490.305
8.51	-414.239	490.095
10.21	-412.722	492.724
12.25	-414.779	494.19
14.7	-413.342	493.754
17.64	-409.768	494.516
21.17	-407.764	495.384
25.4	-405.379	495.737
30.48	-407.201	493.066
36.58	-406.825	492.117
43.89	-410.728	494.751
52.67	-414.429	492.468
63.2	-417.339	497.596
75.84	-411.438	498.376
91.01	-412.692	490.488
0	-420.73	500.166
0.01	-420.741	500.204
0.02	-420.748	500.235
0.03	-420.763	500.256
0.04	-420.754	500.251
0.05	-420.76	500.264
0.06	-420.769	500.272
0.07	-420.77	500.288
0.08	-420.762	500.306
0.09	-420.771	500.308
0.1	-420.758	500.304
0.11	-420.738	500.288
0.12	-420.736	500.279
0.13	-420.722	500.291
0.14	-420.716	500.289
0.15	-420.733	500.306
0.16	-420.743	500.31
0.19	-420.708	500.262
0.23	-420.578	500.171
0.27	-420.389	500.042
0.32	-420.234	499.799
0.39	-420	499.452
0.47	-419.77	499.157
0.56	-419.762	498.803
0.67	-419.857	498.504
0.8	-419.867	498.717
0.96	-420.651	498.868
1.15	-421.585	498.378
1.38	-422.142	498.474
1.65	-421.806	497.669
1.98	-420.092	497.601
2.38	-420.223	497.868
2.85	-420.286	496.778
3.42	-419.669	497.457
4.11	-418.091	496.409
4.93	-421.111	493.876
5.91	-424.069	493.168
7.09	-423.81	491.641
8.51	-422.429	487.158
10.21	-421.727	486.554
12.25	-422.582	485.975
14.7	-420.686	484.591
17.64	-418.844	484.799
21.17	-416.973	484.296
25.4	-415.547	479.95
30.48	-415.514	483.335
36.58	-414.368	486.139
43.89	-415.141	482.891
52.67	-416.266	479.198
63.2	-416.489	483.845
75.84	-402.914	492.85
91.01	-402.335	494.123
0	-403.502	495.225
0.01	-403.5	495.196
0.02	-403.497	495.171
0.03	-403.495	495.124
0.04	-403.486	495.09
0.05	-403.47	495.079
0.06	-403.476	495.08
0.07	-403.474	495.085
0.08	-403.465	495.097
0.09	-403.446	495.122
0.1	-403.418	495.156
0.11	-403.397	495.181
0.12	-403.363	495.201
0.13	-403.328	495.193
0.14	-403.309	495.169
0.15	-403.327	495.162
0.16	-403.332	495.151
0.19	-403.307	495.098
0.23	-403.277	495.004
0.27	-403.376	494.877
0.32	-403.704	494.876
0.39	-404.181	495.037
0.47	-404.092	495.315
0.56	-403.852	495.685
0.67	-403.291	496.333
0.8	-403.177	496.589
0.96	-403.276	496.364
1.15	-403.83	496.829
1.38	-403.223	497.69
1.65	-401.57	498.446
1.98	-401.089	498.098
2.38	-401.167	498.152
2.85	-401.502	498.095
3.42	-400.975	498.137
4.11	-402.288	498.852
4.93	-400.657	499.889
5.91	-400.497	500.49
7.09	-395.074	502.91
8.51	-392.689	502.417
10.21	-393.719	499.413
12.25	-393.986	501.717
14.7	-393.428	502.225
17.64	-394.607	504.869
21.17	-398.072	498.627
25.4	-401.991	498.56
30.48	-400.299	497.021
36.58	-399.679	494.55
43.89	-402.047	487.349
52.67	-398.384	487.567
63.2	-397.245	494.229
75.84	-400.033	493.915
91.01	-402.084	490.297
0	-402.809	491.797
0.01	-402.823	491.752
0.02	-402.841	491.736
0.03	-402.856	491.732
0.04	-402.877	491.755
0.05	-402.875	491.758
0.06	-402.862	491.762
0.07	-402.853	491.77
0.08	-402.848	491.788
0.09	-402.848	491.784
0.1	-402.868	491.79
0.11	-402.893	491.785
0.12	-402.902	491.806
0.13	-402.907	491.825
0.14	-402.924	491.822
0.15	-402.914	491.802
0.16	-402.91	491.787
0.19	-402.833	491.761
0.23	-402.774	491.844
0.27	-402.765	491.863
0.32	-402.964	491.84
0.39	-403.27	491.767
0.47	-403.468	491.73
0.56	-403.58	491.468
0.67	-403.262	491.196
0.8	-402.411	490.319
0.96	-401.614	489.667
1.15	-400.907	489.166
1.38	-401.393	488.831
1.65	-401.889	488.699
1.98	-401.747	488.68
2.38	-400.552	487.966
2.85	-398.684	487.112
3.42	-399.199	488.738
4.11	-401.693	489.372
4.93	-402.544	490.448
5.91	-402.395	493.114
7.09	-401.044	490.872
8.51	-399.34	487.836
10.21	-400.807	486.432
12.25	-403.336	486.282
14.7	-401.694	485.695
17.64	-402.791	486.952
21.17	-404.238	482.689
25.4	-401.988	477.342
30.48	-401.718	479.378
36.58	-404.942	482.011
43.89	-411.215	483.313
52.67	-407.078	477.631
63.2	-413.697	475.893
75.84	-417.874	477.947
91.01	-420.887	486.559
0	-429.476	479.34
0.01	-429.493	479.323
0.02	-429.518	479.322
0.03	-429.559	479.316
0.04	-429.612	479.32
0.05	-429.672	479.31
0.06	-429.718	479.303
0.07	-429.78	479.294
0.08	-429.852	479.286
0.09	-429.925	479.291
0.1	-429.984	479.313
0.11	-430.029	479.291
0.12	-430.087	479.256
0.13	-430.15	479.231
0.14	-430.195	479.196
0.15	-430.255	479.171
0.16	-430.3	479.123
0.19	-430.428	479.021
0.23	-430.639	478.829
0.27	-430.743	478.669
0.32	-430.716	478.729
0.39	-430.746	478.957
0.47	-430.88	479.191
0.56	-430.588	479.462
0.67	-430.125	478.749
0.8	-429.924	478.089
0.96	-430.374	477.841
1.15	-431.306	478.394
1.38	-432.092	478.612
1.65	-432.983	477.502
1.98	-433.292	477.073
2.38	-434.973	476.941
2.85	-434.808	478.579
3.42	-434.711	478.072
4.11	-435.125	478.21
4.93	-433.402	478.505
5.91	-431.718	478.238
7.09	-431.096	479.944
8.51	-427.284	481.295
10.21	-426.942	481.307
12.25	-427.504	482.134
14.7	-427.873	483.366
17.64	-425.982	483.623
21.17	-426.404	480.738
25.4	-424.25	477.413
30.48	-425.752	478.934
36.58	-420.935	485.182
43.89	-417.873	494.525
52.67	-419.112	499.214
63.2	-416.345	488.915
75.84	-415.885	487.209
91.01	-411.071	482.298
0	-408.157	482.585
0.01	-408.13	482.618
0.02	-408.14	482.637
0.03	-408.155	482.67
0.04	-408.189	482.702
0.05	-408.224	482.739
0.06	-408.262	482.778
0.07	-408.281	482.809
0.08	-408.282	482.829
0.09	-408.29	482.872
0.1	-408.306	482.916
0.11	-408.307	482.947
0.12	-408.313	482.954
0.13	-408.31	482.97
0.14	-408.334	482.989
0.15	-408.353	483.006
0.16	-408.368	483.039
0.19	-408.361	483.102
0.23	-408.336	483.158
0.27	-408.353	483.17
0.32	-408.469	483.205
0.39	-408.635	483.406
0.47	-408.417	483.668
0.56	-408.775	483.871
0.67	-409.393	484.254
0.8	-410.053	485.003
0.96	-410.588	485.097
