8.51	-118.886	515.296
10.21	-118.505	514.661
12.25	-118.271	513.724
14.7	-118.396	512.691
17.64	-118.526	512.302
21.17	-117.771	512.575
25.4	-116.416	513.748
30.48	-117.139	514.703
36.58	-119.02	515.123
43.89	-120.249	514.081
52.67	-123.407	513.229
63.2	-125.883	512.209
75.84	-124.729	513.606
91.01	-126.484	518.233
0	-125.329	519.283
0.01	-125.329	519.284
0.02	-125.328	519.285
0.03	-125.328	519.287
0.04	-125.327	519.288
0.05	-125.327	519.29
0.06	-125.326	519.291
0.07	-125.325	519.293
0.08	-125.324	519.294
0.09	-125.324	519.295
0.1	-125.323	519.297
0.11	-125.322	519.298
0.12	-125.322	519.299
0.13	-125.321	519.3
0.14	-125.32	519.301
0.15	-125.319	519.303
0.16	-125.319	519.304
0.19	-125.317	519.309
0.23	-125.314	519.314
0.27	-125.31	519.318
0.32	-125.306	519.319
0.39	-125.298	519.321
0.47	-125.29	519.325
0.56	-125.281	519.33
0.67	-125.269	519.338
0.8	-125.25	519.346
0.96	-125.229	519.354
1.15	-125.22	519.363
1.38	-125.225	519.38
1.65	-125.236	519.411
1.98	-125.247	519.42
2.38	-125.224	519.405
2.85	-125.225	519.39
3.42	-125.249	519.352
4.11	-125.346	519.248
4.93	-125.579	519.098
5.91	-125.837	518.801
7.09	-126.187	518.513
8.51	-126.461	518.34
10.21	-127.046	518.196
12.25	-127.842	518.069
14.7	-128.828	517.428
17.64	-130.214	516.807
21.17	-131.763	515.918
25.4	-134.545	516.764
30.48	-137.563	515.1
36.58	-141.725	514.497
43.89	-145.133	515.091
52.67	-150.214	518.629
63.2	-154.228	520.47
75.84	-152.858	522.264
91.01	-148.904	524.503
0	-149.836	525.485
0.01	-149.839	525.484
0.02	-149.842	525.483
0.03	-149.845	525.482
0.04	-149.849	525.481
0.05	-149.852	525.479
0.06	-149.856	525.479
0.07	-149.86	525.478
0.08	-149.864	525.477
0.09	-149.868	525.476
0.1	-149.871	525.476
0.11	-149.875	525.475
0.12	-149.879	525.474
0.13	-149.883	525.473
0.14	-149.886	525.473
0.15	-149.89	525.472
0.16	-149.894	525.471
0.19	-149.906	525.469
0.23	-149.92	525.469
0.27	-149.935	525.469
0.32	-149.954	525.471
0.39	-149.981	525.472
0.47	-150.012	525.469
0.56	-150.049	525.461
0.67	-150.096	525.448
0.8	-150.15	525.433
0.96	-150.227	525.421
1.15	-150.331	525.409
1.38	-150.442	525.395
1.65	-150.54	525.392
1.98	-150.651	525.376
2.38	-150.802	525.317
2.85	-150.953	525.205
3.42	-151.075	525.135
4.11	-151.327	525.068
4.93	-151.601	524.991
5.91	-151.732	525.037
7.09	-151.824	525.199
8.51	-151.944	525.467
10.21	-151.899	525.649
12.25	-151.834	526.421
14.7	-152.058	527.831
17.64	-152.274	529.051
21.17	-152.64	529.632
25.4	-152.284	531.208
30.48	-150.767	534.03
36.58	-147.988	537.826
43.89	-143.436	541.921
52.67	-140.961	543.408
63.2	-139.969	544.844
75.84	-141.01	551.138
91.01	-139.346	558.195
0	-136.799	560.194
0.01	-136.796	560.196
0.02	-136.794	560.197
0.03	-136.792	560.198
0.04	-136.79	560.199
0.05	-136.788	560.201
0.06	-136.786	560.202
0.07	-136.784	560.203
0.08	-136.782	560.204
0.09	-136.78	560.206
0.1	-136.778	560.207
0.11	-136.775	560.208
0.12	-136.773	560.209
0.13	-136.77	560.21
0.14	-136.768	560.211
0.15	-136.765	560.212
0.16	-136.762	560.213
0.19	-136.754	560.214
0.23	-136.742	560.217
0.27	-136.731	560.22
0.32	-136.714	560.225
0.39	-136.691	560.234
0.47	-136.664	560.246
0.56	-136.629	560.26
0.67	-136.59	560.272
0.8	-136.542	560.288
0.96	-136.473	560.31
1.15	-136.389	560.325
1.38	-136.301	560.341
1.65	-136.224	560.353
1.98	-136.135	560.378
2.38	-136.037	560.427
2.85	-135.906	560.518
3.42	-135.824	560.616
4.11	-135.639	560.729
4.93	-135.356	560.895
5.91	-134.993	560.95
7.09	-134.589	560.788
8.51	-134.41	560.58
10.21	-134.175	559.821
12.25	-133.962	559.148
14.7	-133.692	557.314
17.64	-133.448	554.702
21.17	-133.591	553.011
25.4	-134.919	552.522
30.48	-137.649	553.578
36.58	-139.834	556.951
43.89	-141.084	560.127
52.67	-141.322	561.871
63.2	-140.326	562.779
75.84	-141.408	565.512
91.01	-138.987	567.849
0	-138.301	566.886
0.01	-138.299	566.885
0.02	-138.297	566.885
0.03	-138.295	566.884
0.04	-138.292	566.883
0.05	-138.29	566.882
0.06	-138.288	566.881
0.07	-138.287	566.88
0.08	-138.285	566.879
0.09	-138.283	566.878
0.1	-138.281	566.876
0.11	-138.28	566.875
0.12	-138.278	566.873
0.13	-138.276	566.871
0.14	-138.274	566.87
0.15	-138.272	566.868
0.16	-138.27	566.866
0.19	-138.263	566.862
0.23	-138.255	566.858
0.27	-138.247	566.852
0.32	-138.236	566.843
0.39	-138.217	566.834
0.47	-138.198	566.823
0.56	-138.18	566.808
0.67	-138.165	566.783
0.8	-138.148	566.744
0.96	-138.132	566.704
1.15	-138.097	566.659
1.38	-138.062	566.604
1.65	-138.044	566.531
1.98	-138.02	566.436
2.38	-138.045	566.332
2.85	-138.032	566.169
3.42	-138.059	566.01
4.11	-138.062	565.777
4.93	-137.991	565.641
5.91	-137.837	565.459
7.09	-137.759	565.372
8.51	-137.676	565.492
10.21	-137.239	565.542
12.25	-136.783	565.764
14.7	-136.296	565.413
17.64	-135.476	565.205
21.17	-135.745	565.192
25.4	-137.308	565.087
30.48	-139.12	567.742
36.58	-137.664	569.968
43.89	-134.422	572.055
52.67	-131.911	573.509
63.2	-132.874	573.9
75.84	-137.185	574.705
91.01	-137.943	579.522
0	-139.663	583.322
0.01	-139.667	583.326
0.02	-139.67	583.331
0.03	-139.673	583.336
0.04	-139.677	583.341
0.05	-139.68	583.347
0.06	-139.683	583.352
0.07	-139.686	583.357
0.08	-139.69	583.363
0.09	-139.693	583.368
0.1	-139.696	583.373
0.11	-139.699	583.379
0.12	-139.703	583.384
0.13	-139.706	583.39
0.14	-139.709	583.395
0.15	-139.712	583.4
0.16	-139.716	583.406
0.19	-139.724	583.42
0.23	-139.735	583.44
0.27	-139.747	583.459
0.32	-139.761	583.483
0.39	-139.782	583.515
0.47	-139.804	583.549
0.56	-139.826	583.589
0.67	-139.852	583.631
0.8	-139.884	583.672
0.96	-139.92	583.729
1.15	-139.955	583.786
1.38	-140.01	583.85
1.65	-140.096	583.908
1.98	-140.19	583.975
2.38	-140.273	584.051
2.85	-140.389	584.176
3.42	-140.586	584.285
4.11	-140.843	584.412
4.93	-141.067	584.696
5.91	-141.289	585.033
7.09	-141.574	585.385
8.51	-141.727	585.877
10.21	-141.506	586.458
12.25	-141.205	587.656
14.7	-141.215	588.438
17.64	-140.711	589.491
21.17	-139.917	590.383
25.4	-139.221	589.89
30.48	-138.1	588.259
36.58	-136.187	585.604
43.89	-135.382	583.321
52.67	-134.936	581.421
63.2	-140.026	580.049
75.84	-142.026	582.489
91.01	-144.539	582.151
0	-147.292	581.786
0.01	-147.296	581.786
0.02	-147.3	581.786
0.03	-147.305	581.785
0.04	-147.309	581.785
0.05	-147.314	581.784
0.06	-147.318	581.784
0.07	-147.323	581.783
0.08	-147.327	581.782
0.09	-147.331	581.781
0.1	-147.335	581.78
0.11	-147.34	581.779
0.12	-147.344	581.778
0.13	-147.348	581.776
0.14	-147.353	581.775
0.15	-147.357	581.774
0.16	-147.362	581.773
0.19	-147.375	581.771
0.23	-147.393	581.768
0.27	-147.41	581.764
0.32	-147.431	581.759
0.39	-147.46	581.748
0.47	-147.493	581.735
0.56	-147.526	581.724
0.67	-147.565	581.709
0.8	-147.605	581.687
0.96	-147.663	581.652
1.15	-147.746	581.612
1.38	-147.843	581.569
1.65	-147.962	581.529
1.98	-148.113	581.451
2.38	-148.316	581.322
2.85	-148.564	581.162
3.42	-148.88	580.964
4.11	-149.232	580.696
4.93	-149.589	580.471
5.91	-150.057	580.283
7.09	-150.608	580.125
8.51	-151.033	580.028
10.21	-151.157	579.982
12.25	-151.206	579.961
14.7	-151.444	580.022
17.64	-151.966	579.157
21.17	-152.68	578.052
25.4	-153.989	575.581
30.48	-154.294	571.847
36.58	-153.04	569.771
43.89	-153.175	567.392
52.67	-152.97	563.443
63.2	-152.138	558.15
75.84	-152.586	554.733
91.01	-149.581	556.186
0	-146.836	561.287
0.01	-146.834	561.292
0.02	-146.832	561.298
0.03	-146.83	561.304
0.04	-146.827	561.309
0.05	-146.825	561.315
0.06	-146.822	561.32
0.07	-146.82	561.325
0.08	-146.817	561.33
0.09	-146.814	561.335
0.1	-146.812	561.34
0.11	-146.809	561.345
0.12	-146.806	561.35
0.13	-146.803	561.355
0.14	-146.801	561.36
0.15	-146.798	561.365
0.16	-146.795	561.37
0.19	-146.787	561.384
0.23	-146.776	561.403
0.27	-146.763	561.421
0.32	-146.747	561.442
0.39	-146.729	561.472
0.47	-146.71	561.505
0.56	-146.691	561.544
0.67	-146.664	561.589
0.8	-146.634	561.642
0.96	-146.593	561.723
1.15	-146.554	561.824
1.38	-146.518	561.941
1.65	-146.477	562.077
1.98	-146.451	562.225
2.38	-146.451	562.398
2.85	-146.502	562.564
3.42	-146.492	562.743
4.11	-146.512	563
4.93	-146.602	563.204
5.91	-146.833	563.308
7.09	-147.342	563.045
8.51	-148.055	562.801
10.21	-148.86	562.548
12.25	-149.857	562.65
14.7	-150.508	563.234
17.64	-151.591	563.675
21.17	-153.379	564.341
25.4	-154.824	564.606
30.48	-158.261	563.175
36.58	-161.632	562.054
43.89	-165.385	561.719
52.67	-170.827	563.062
63.2	-175.351	565.809
75.84	-175.876	569.223
91.01	-173.43	570.366
0	-169.978	568.322
0.01	-169.973	568.318
0.02	-169.969	568.314
0.03	-169.964	568.31
0.04	-169.96	568.306
0.05	-169.956	568.302
0.06	-169.952	568.299
0.07	-169.948	568.295
0.08	-169.943	568.291
0.09	-169.939	568.287
0.1	-169.935	568.284
0.11	-169.932	568.28
0.12	-169.928	568.275
0.13	-169.924	568.271
0.14	-169.919	568.267
0.15	-169.915	568.263
0.16	-169.911	568.259
0.19	-169.899	568.247
0.23	-169.884	568.232
0.27	-169.87	568.216
0.32	-169.854	568.194
0.39	-169.831	568.162
0.47	-169.809	568.128
0.56	-169.785	568.098
0.67	-169.76	568.061
0.8	-169.73	568.013
0.96	-169.69	567.959
1.15	-169.644	567.897
1.38	-169.568	567.834
1.65	-169.485	567.767
1.98	-169.41	567.708
2.38	-169.313	567.634
2.85	-169.161	567.549
3.42	-168.998	567.517
4.11	-168.72	567.54
4.93	-168.391	567.674
5.91	-168.076	567.822
7.09	-167.625	568.023
8.51	-167.173	567.96
10.21	-166.698	568.035
12.25	-165.978	567.894
14.7	-165.416	568.18
17.64	-164.953	569.132
21.17	-164.151	568.916
25.4	-163.162	567.662
30.48	-162.848	565.782
36.58	-163.855	564.69
43.89	-164.418	563.121
52.67	-159.972	560.561
63.2	-156.716	556.219
75.84	-155.051	552.611
91.01	-156.965	552.007
0	-154.491	548.733
0.01	-154.491	548.728
0.02	-154.49	548.722
0.03	-154.49	548.716
0.04	-154.49	548.71
0.05	-154.489	548.704
0.06	-154.489	548.699
0.07	-154.489	548.693
0.08	-154.489	548.687
0.09	-154.489	548.682
0.1	-154.489	548.676
0.11	-154.489	548.671
0.12	-154.489	548.665
0.13	-154.489	548.66
0.14	-154.489	548.654
0.15	-154.489	548.649
0.16	-154.489	548.644
0.19	-154.488	548.63
0.23	-154.488	548.612
0.27	-154.488	548.594
0.32	-154.486	548.57
0.39	-154.485	548.534
0.47	-154.484	548.496
0.56	-154.482	548.454
0.67	-154.473	548.407
0.8	-154.454	548.355
0.96	-154.444	548.295
1.15	-154.439	548.234
1.38	-154.436	548.168
1.65	-154.424	548.081
1.98	-154.431	547.943
2.38	-154.451	547.785
2.85	-154.47	547.586
3.42	-154.514	547.383
4.11	-154.585	546.99
4.93	-154.773	546.511
5.91	-154.906	545.87
7.09	-155.046	544.859
8.51	-155.078	543.608
10.21	-155.243	541.772
12.25	-156.056	539.5
14.7	-156.917	537.719
17.64	-157.457	535.934
21.17	-157.233	534.039
25.4	-156.833	532.317
30.48	-156.828	530.455
36.58	-158.265	529.814
43.89	-159.666	531.814
52.67	-163.061	534.696
63.2	-162.577	537.123
75.84	-159.152	536.52
91.01	-152.571	536.818
0	-150.423	539.364
0.01	-150.422	539.369
0.02	-150.422	539.374
0.03	-150.421	539.379
0.04	-150.421	539.383
0.05	-150.42	539.388
0.06	-150.419	539.392
0.07	-150.418	539.397
0.08	-150.418	539.402
0.09	-150.417	539.406
0.1	-150.416	539.411
0.11	-150.415	539.415
0.12	-150.414	539.42
0.13	-150.413	539.424
0.14	-150.412	539.429
0.15	-150.411	539.434
0.16	-150.41	539.439
0.19	-150.406	539.454
0.23	-150.401	539.474
0.27	-150.395	539.493
0.32	-150.39	539.516
0.39	-150.384	539.547
0.47	-150.38	539.583
0.56	-150.372	539.625
0.67	-150.364	539.674
0.8	-150.349	539.728
0.96	-150.326	539.791
1.15	-150.294	539.868
1.38	-150.241	539.945
1.65	-150.176	540.023
1.98	-150.085	540.131
2.38	-149.965	540.299
2.85	-149.914	540.526
3.42	-149.95	540.763
4.11	-149.978	541.029
4.93	-149.991	541.314
5.91	-149.913	541.637
7.09	-149.869	541.892
8.51	-149.842	541.977
10.21	-149.685	541.857
12.25	-149.946	542.045
14.7	-150.272	542.132
17.64	-149.781	542.339
21.17	-149.988	542.798
25.4	-151.144	544.107
30.48	-153.717	545.942
36.58	-154.883	547.607
43.89	-154.267	547.362
52.67	-155.994	544.896
63.2	-158.037	545.956
75.84	-162.18	547.206
91.01	-161.568	551.314
0	-161.815	557.211
0.01	-161.814	557.214
0.02	-161.813	557.218
0.03	-161.813	557.221
0.04	-161.812	557.224
0.05	-161.811	557.228
0.06	-161.81	557.231
0.07	-161.81	557.235
0.08	-161.809	557.238
0.09	-161.809	557.242
0.1	-161.808	557.245
0.11	-161.808	557.249
0.12	-161.808	557.252
0.13	-161.807	557.256
0.14	-161.806	557.26
0.15	-161.805	557.264
0.16	-161.804	557.269
0.19	-161.802	557.281
0.23	-161.798	557.297
0.27	-161.793	557.312
0.32	-161.786	557.331
0.39	-161.777	557.358
0.47	-161.765	557.386
0.56	-161.748	557.42
0.67	-161.727	557.465
0.8	-161.704	557.515
0.96	-161.679	557.576
1.15	-161.652	557.638
1.38	-161.638	557.716
1.65	-161.634	557.823
1.98	-161.665	557.955
2.38	-161.693	558.074
2.85	-161.739	558.148
3.42	-161.825	558.216
4.11	-161.889	558.244
4.93	-162.032	558.31
5.91	-162.315	558.425
7.09	-162.74	558.499
8.51	-163.301	558.585
10.21	-163.824	558.48
12.25	-164.527	558.417
14.7	-165.463	558.185
17.64	-166.404	557.142
21.17	-167.445	555.595
25.4	-168.091	554.874
30.48	-170.68	553.67
36.58	-175.023	551.127
43.89	-178.599	548.938
52.67	-179.24	543.615
63.2	-178.688	539.906
75.84	-180.092	543.071
91.01	-180.734	547.614
0	-181.416	548.078
0.01	-181.416	548.078
0.02	-181.416	548.079
0.03	-181.416	548.08
0.04	-181.415	548.081
0.05	-181.415	548.082
0.06	-181.415	548.083
0.07	-181.414	548.084
0.08	-181.414	548.085
0.09	-181.413	548.085
0.1	-181.413	548.086
0.11	-181.412	548.087
0.12	-181.412	548.088
0.13	-181.411	548.088
0.14	-181.411	548.089
0.15	-181.411	548.091
0.16	-181.411	548.092
0.19	-181.41	548.095
0.23	-181.409	548.097
0.27	-181.407	548.098
0.32	-181.403	548.1
0.39	-181.399	548.099
0.47	-181.4	548.096
0.56	-181.395	548.094
0.67	-181.391	548.084
0.8	-181.388	548.069
0.96	-181.393	548.036
1.15	-181.402	547.995
1.38	-181.392	547.94
1.65	-181.38	547.864
1.98	-181.369	547.801
2.38	-181.313	547.703
2.85	-181.174	547.541
3.42	-180.996	547.321
4.11	-180.776	547.103
4.93	-180.51	546.895
5.91	-180.165	546.497
7.09	-179.815	546.095
8.51	-179.353	545.799
10.21	-178.541	545.562
12.25	-177.787	545.893
14.7	-176.776	546.186
17.64	-175.962	545.609
21.17	-174.037	544.549
25.4	-173.035	542.882
30.48	-173.37	541.11
36.58	-172.758	538.317
43.89	-172.195	537.07
52.67	-176.072	536.614
63.2	-176.949	533.731
75.84	-174.561	531.811
91.01	-168.443	532.569
0	-165.261	535.072
0.01	-165.259	535.075
0.02	-165.257	535.078
0.03	-165.256	535.081
0.04	-165.254	535.084
0.05	-165.253	535.087
0.06	-165.251	535.09
0.07	-165.25	535.093
0.08	-165.248	535.096
0.09	-165.247	535.099
0.1	-165.246	535.102
0.11	-165.244	535.105
0.12	-165.243	535.109
0.13	-165.242	535.112
0.14	-165.241	535.115
0.15	-165.24	535.118
0.16	-165.239	535.121
0.19	-165.235	535.13
0.23	-165.228	535.142
0.27	-165.222	535.155
0.32	-165.21	535.171
0.39	-165.191	535.196
0.47	-165.171	535.222
0.56	-165.15	535.246
0.67	-165.121	535.283
0.8	-165.08	535.324
0.96	-165.027	535.368
1.15	-164.962	535.41
1.38	-164.884	535.465
1.65	-164.81	535.516
1.98	-164.738	535.583
2.38	-164.676	535.626
2.85	-164.608	535.57
3.42	-164.463	535.578
4.11	-164.264	535.614
4.93	-164.191	535.585
5.91	-164.097	535.653
7.09	-164.004	535.537
8.51	-163.921	535.569
10.21	-163.589	535.861
12.25	-162.849	536.329
14.7	-162.02	536.961
17.64	-161.684	537.307
21.17	-161.366	538.507
25.4	-160.762	539.957
30.48	-161.538	541.983
36.58	-163.088	542.886
43.89	-162.045	540.628
52.67	-161.976	535.708
63.2	-160.266	533.298
75.84	-156.965	529.232
91.01	-157.306	523.7
0	-158.095	520.467
0.01	-158.096	520.462
0.02	-158.097	520.456
0.03	-158.099	520.451
0.04	-158.1	520.446
0.05	-158.102	520.441
0.06	-158.103	520.436
0.07	-158.105	520.431
0.08	-158.107	520.425
0.09	-158.109	520.42
0.1	-158.111	520.414
0.11	-158.113	520.409
0.12	-158.115	520.403
0.13	-158.117	520.398
0.14	-158.118	520.393
0.15	-158.12	520.388
0.16	-158.121	520.383
0.19	-158.126	520.368
0.23	-158.132	520.347
0.27	-158.138	520.328
0.32	-158.146	520.302
0.39	-158.159	520.266
0.47	-158.172	520.226
0.56	-158.187	520.185
0.67	-158.208	520.135
0.8	-158.245	520.073
0.96	-158.288	519.997
1.15	-158.334	519.91
1.38	-158.398	519.788
1.65	-158.473	519.646
1.98	-158.564	519.475
2.38	-158.663	519.264
2.85	-158.775	519.024
3.42	-158.979	518.719
4.11	-159.211	518.376
4.93	-159.406	518.048
5.91	-159.402	517.616
7.09	-159.467	517.196
8.51	-159.673	516.836
10.21	-160.012	516.849
12.25	-160.239	516.715
14.7	-160.124	516.26
17.64	-159.873	515.704
21.17	-159.902	514.653
25.4	-159.691	514.998
30.48	-160.106	515.555
36.58	-160.481	513.051
43.89	-161.022	511.23
52.67	-162.223	512.633
63.2	-160.525	515.686
75.84	-162.632	516.404
91.01	-164.945	520.83
0	-164.519	520.634
0.01	-164.519	520.633
0.02	-164.518	520.632
0.03	-164.518	520.631
0.04	-164.518	520.631
0.05	-164.519	520.63
0.06	-164.519	520.629
0.07	-164.519	520.628
0.08	-164.519	520.627
0.09	-164.519	520.625
0.1	-164.519	520.624
0.11	-164.519	520.623
0.12	-164.519	520.622
0.13	-164.519	520.62
0.14	-164.519	520.619
0.15	-164.519	520.617
0.16	-164.519	520.616
0.19	-164.519	520.61
0.23	-164.52	520.601
0.27	-164.52	520.592
0.32	-164.518	520.58
0.39	-164.518	520.563
0.47	-164.516	520.547
0.56	-164.512	520.534
0.67	-164.511	520.52
0.8	-164.507	520.492
0.96	-164.5	520.457
1.15	-164.497	520.424
1.38	-164.503	520.374
1.65	-164.488	520.311
1.98	-164.459	520.218
2.38	-164.393	520.088
2.85	-164.225	519.909
3.42	-163.981	519.647
4.11	-163.729	519.284
4.93	-163.567	518.755
5.91	-163.402	518.12
7.09	-163.266	517.419
8.51	-163.109	516.772
10.21	-163.138	516.387
12.25	-163.661	516.459
14.7	-164.401	515.785
17.64	-165.454	515.187
21.17	-166.911	515.534
25.4	-168.944	516.7
30.48	-170.592	517.064
36.58	-172.078	517.708
43.89	-174.169	518.149
52.67	-173.158	520.619
63.2	-169.112	519.408
75.84	-167.434	515.001
91.01	-166.63	514.209
0	-163.957	511.788
0.01	-163.951	511.787
0.02	-163.945	511.786
0.03	-163.939	511.784
0.04	-163.933	511.784
0.05	-163.927	511.783
0.06	-163.921	511.781
0.07	-163.915	511.78
0.08	-163.909	511.779
0.09	-163.902	511.778
0.1	-163.896	511.777
0.11	-163.89	511.776
0.12	-163.884	511.775
0.13	-163.878	511.774
0.14	-163.872	511.773
0.15	-163.866	511.772
0.16	-163.86	511.771
0.19	-163.841	511.769
0.23	-163.818	511.767
0.27	-163.797	511.766
0.32	-163.772	511.767
0.39	-163.733	511.769
0.47	-163.69	511.775
0.56	-163.649	511.782
0.67	-163.602	511.79
0.8	-163.55	511.807
0.96	-163.489	511.833
1.15	-163.419	511.846
1.38	-163.326	511.862
1.65	-163.231	511.887
1.98	-163.119	511.934
2.38	-162.962	511.965
2.85	-162.718	511.913
3.42	-162.413	511.861
4.11	-162.044	511.883
4.93	-161.729	511.914
5.91	-161.477	511.96
7.09	-161.285	511.931
8.51	-160.976	511.798
10.21	-160.755	511.866
12.25	-160.333	512.337
14.7	-159.24	512.71
17.64	-158.432	512.832
21.17	-157.881	511.946
25.4	-158.449	510.965
30.48	-158.151	511.002
36.58	-158.318	512.336
43.89	-158.794	513.372
52.67	-159.074	514.456
63.2	-160.88	509.892
75.84	-161.36	514.384
91.01	-162.262	515.631
0	-161.386	516.134
0.01	-161.387	516.129
0.02	-161.387	516.126
0.03	-161.387	516.121
0.04	-161.387	516.117
0.05	-161.387	516.113
0.06	-161.387	516.109
0.07	-161.387	516.104
0.08	-161.387	516.1
0.09	-161.388	516.096
0.1	-161.388	516.091
0.11	-161.388	516.087
0.12	-161.389	516.083
0.13	-161.389	516.079
0.14	-161.389	516.075
0.15	-161.39	516.07
0.16	-161.39	516.066
0.19	-161.389	516.054
0.23	-161.388	516.039
0.27	-161.386	516.025
0.32	-161.383	516.009
0.39	-161.378	515.983
0.47	-161.37	515.953
0.56	-161.362	515.919
0.67	-161.347	515.874
0.8	-161.334	515.822
0.96	-161.313	515.754
1.15	-161.296	515.682
1.38	-161.254	515.598
1.65	-161.206	515.467
1.98	-161.172	515.28
2.38	-161.136	515.054
2.85	-161.095	514.765
3.42	-161.097	514.466
4.11	-161.133	514.052
4.93	-161.201	513.558
5.91	-161.306	512.979
7.09	-161.416	512.342
8.51	-161.816	511.717
10.21	-162.02	510.944
12.25	-161.917	509.882
14.7	-161.487	509.339
17.64	-161.252	509.189
21.17	-160.749	510.735
25.4	-161.54	513.072
30.48	-163.411	513.707
36.58	-163.808	513.862
43.89	-165.082	513.481
52.67	-164.439	509.744
63.2	-167.979	509.732
75.84	-169.569	510.27
91.01	-169.45	509.612
0	-169.139	507.601
0.01	-169.141	507.595
0.02	-169.143	507.59
0.03	-169.144	507.585
0.04	-169.146	507.579
0.05	-169.148	507.574
0.06	-169.15	507.568
0.07	-169.152	507.562
0.08	-169.154	507.556
0.09	-169.156	507.55
0.1	-169.157	507.544
0.11	-169.159	507.538
0.12	-169.161	507.533
0.13	-169.163	507.527
0.14	-169.165	507.522
0.15	-169.167	507.516
0.16	-169.169	507.511
0.19	-169.175	507.494
0.23	-169.185	507.471
0.27	-169.193	507.449
0.32	-169.206	507.421
0.39	-169.222	507.382
0.47	-169.245	507.336
0.56	-169.269	507.282
0.67	-169.299	507.214
0.8	-169.33	507.129
0.96	-169.358	507.023
1.15	-169.382	506.894
1.38	-169.424	506.734
1.65	-169.43	506.54
1.98	-169.389	506.312
2.38	-169.314	506.063
2.85	-169.271	505.837
3.42	-169.189	505.681
4.11	-169.14	505.49
4.93	-169.012	505.165
5.91	-168.726	504.742
7.09	-168.236	504.106
8.51	-167.531	503.624
10.21	-166.811	503.381
12.25	-165.681	503.66
14.7	-164.379	504.225
17.64	-163.119	505.07
21.17	-161.89	505.199
25.4	-162.307	504.9
30.48	-160.766	502.98
36.58	-160.133	501.031
43.89	-157.659	500.545
52.67	-156.756	497.744
63.2	-157.535	496.42
75.84	-159.379	491.013
91.01	-158.991	489.062
0	-157.227	488.744
0.01	-157.226	488.743
0.02	-157.225	488.742
0.03	-157.224	488.741
0.04	-157.223	488.74
0.05	-157.222	488.739
0.06	-157.221	488.738
0.07	-157.22	488.737
0.08	-157.22	488.736
0.09	-157.219	488.735
0.1	-157.219	488.735
0.11	-157.218	488.734
0.12	-157.218	488.734
0.13	-157.218	488.733
0.14	-157.218	488.732
0.15	-157.218	488.732
0.16	-157.218	488.731
0.19	-157.218	488.729
0.23	-157.218	488.727
0.27	-157.219	488.725
0.32	-157.22	488.722
0.39	-157.225	488.717
0.47	-157.23	488.712
0.56	-157.238	488.703
0.67	-157.244	488.693
0.8	-157.262	488.686
0.96	-157.287	488.685
1.15	-157.308	488.705
